PERSON,Count
leg d. expectations,1
wendy ipo,1
peter carlsson,1
theu.s,1
yogi dewan,1
bob chapman,1
thomas gottstein's,1
mark biden's,1
bloomberg head,1
l. haslinda,1
moravec,1
andrew burkert,1
j. geils,1
dollar snapshot,1
alan joseph,1
qar bonnize,1
paula abdul's,1
shaka,1
egret labs,1
kulik,1
siddhartha philip,1
kelly mcgill,1
grace kelly,1
william holden,1
rod dacombe,1
corbyn,1
lindsay hoyle,1
anne jardine,1
lisa these red cowboy,1
reckitt,1
marmite,1
brendman murray,1
brendan bari,1
alex wickham,1
priti patel,1
james kerner,1
mohammad sanusi barkindo,1
us edwin,1
beating,1
peter cheer,1
horst johnson,1
lizzie barton,1
carl voelker,1
♪  bridgewater,1
sun valley,1
john 21st,1
bloomberg beijing,1
mohr gadget,1
ciara,1
lizzi burton,1
nick bunning,1
cmp,1
mike mckie,1
join tom's,1
john briefly,1
prude,1
solita marcelli,1
bloomberg bashing europe,1
david short,1
meta megamiss,1
joe manchin probably,1
paul volcker-esque,1
amazon soars,1
malawi,1
peter holds one,1
dan the cio,1
ron markets,1
covid vaccine,1
linan liu head,1
stop brian,1
alberto gallo,1
alberto,1
kostka,1
jason powell,1
maria speaking,1
andy jackie,1
st bloomberg,1
valerie putin's,1
♪ angelo,1
kuna,1
bloomberg martin,1
jean jumping,1
john blumer tv,1
john waller,1
bloomberg creamy,1
james buchanan,1
dan around,1
thomas tzitzouria,1
kenneth rogoff,1
amanda macron,1
goodell,1
john just,1
prince bin salman,1
louis vuitton's,1
.73%,1
bitkub,1
martin fruergaard,1
xi essentially,1
john the's,1
paxlovid,1
inch b-17,1
david letson,1
nancy pelosi 's,1
connell,1
eric leroux,1
ceo pat,1
jackson powell,1
george you,1
sarah ketterer,1
gail india,1
green smoothie,1
kallum pickering,1
eke,1
meta---,1
paul walker,1
pierre ferragu,1
today0,1
phila,1
anne hutchins,1
hester pierce,1
lisa cook's,1
emma barnett,1
.89,1
lifofifo,1
michael caroli,1
jordan roach,1
deloitte,1
abu bakr al-baghdadi,1
1.0138,1
bankim,1
bankim chadha,1
getq2,1
roman.,1
♪  thomas,1
louis vuitton marc,1
james?,1
sunaina,1
lyubova,1
matthew blocked sam,1
alphabet the,1
wendy litan,1
google,1
jgb sales,1
replace thomas,1
alphabet rose after hours,1
tamir putin,1
michael halen,1
michael hale,1
g. alix,1
paul bernstein,1
jack ryan,1
alan job,1
lifo fifo,1
breakeven patient,1
truso,1
dan given,1
wizman,1
joe schumer,1
harry cain,1
lee yates,1
jeanine wai,1
berkley,1
justin fox,1
louis boynton,1
samsung overnight,1
banco santander,1
austria hereby,1
ailey,1
art zuckerberg,1
trump jay powell,1
alice levine,1
z.  talk,1
jeff powell,1
simon oscroft,1
alex wong hon's,1
hike tom august,1
ygal arounian,1
amex,1
alphabet earnings,1
terrell owens,1
tom perez,1
thanh pero,1
matt newman,1
fred ryan,1
sodas apple computer,1
vitamin c. tom:,1
toomey,1
t.k. tom,1
w david:,1
ian sekulow,1
googles fourth-quarter,1
conrad helton,1
helton,1
host marriott,1
willard chan,1
jeff kerry,1
erik wasson,1
jack mar,1
♪  airbnb's,1
♪  bloomberg york county,1
santander,1
alphabet coming,1
jamie shot,1
max tanker a month,1
prince,1
jonathan: ira jersey,1
anne-marie's,1
michael shoemaker,1
mike allen,1
rhett vienna,1
kristin bailey,1
kristin bigley,1
josh haider,1
tim dunn,1
turkeys erdogan,1
simpson alice,1
slawomir krupa,1
catherine lin,1
ian gordon,1
diana choyleva,1
matt duncan,1
max skews male,1
meta-pus,1
jackie don,1
dark crumpton,1
robert schiffman,1
meta-has,1
marc lipschultz,1
ethan allen,1
glenn vogel ceo,1
breonna taylor,1
wba star,1
david duncan,1
jose cuervo,1
bloomberg abigail doolittle,1
carly lloyd,1
c.i.o,1
d.o.e,1
guy;,1
kailey johnson,1
rasputin,1
jan mcconnell,1
troy goyeski,1
lisa speakes,1
fitzpatrick,1
robert mcnally,1
john rochester,1
everything paul,1
alex xp,1
♪ good morning,1
andy kim,1
mike mansfield,1
♪  10:40,1
jules.,1
blanch flower,1
jonas bergman,1
sydney wang,1
jezz bezos,1
elliott investment minister,1
george clooney,1
paul chang,1
cindy,1
ewen stevenson,1
ben lee,1
patrick marker,1
peter slen,1
joe theismann,1
claire brittney,1
♪ bonnie,1
andrew gillum,1
sebastian mallaby's,1
alphabet isabelle,1
beige,1
g. guy,1
thisoomberg,1
don scott bank,1
mary barr,1
crossman,1
david wells,1
bloomberg reporting suggesting,1
martin ashworth,1
wharton,1
jon brought,1
lisa abram,1
bp buyback,1
john carter,1
nancy polizzi,1
mary davis,1
danish corona,1
iris pang,1
robert fenton,1
betty hou,1
shirley this hour,1
join;d,1
catherine fattah,1
dan sullivan,1
glen gibson,1
glen,1
bloomberg learned eu member,1
kishore mahbubani,1
joy norma's,1
tom friedman,1
masen,1
marco klein,1
warplane,1
oh;my,1
groucho marx,1
i. jonathan,1
community shield,1
jonat,1
t. jonathan,1
jonathan: t.k.,1
james carville,1
bip bip,1
thomas god,1
thomas scotch,1
tim warner lee,1
jennifer:,1
gen z. talk,1
james cakmak,1
ali rowghani,1
via spac,1
sean o'kane,1
howard angelone,1
coo kim fournais,1
jerry bernstein,1
chiara albanese,1
pete arredondo,1
carlo cottarelli,1
ariel ride,1
haifa russian,1
cagan koc,1
fabio balboni,1
this--,1
hamilton beach,1
icici,1
jimmy anke,1
♪loomberg,1
paddy mcguinness,1
jim b uncle,1
blerina uruci,1
ryan gosselin,1
jim boe,1
nord extreme,1
rotterdam coal,1
emory holt,1
intesa sanpaolo,1
gabriella,1
hari krishna,1
jim bardi,1
sam bankman-fried 's,1
st -- putin,1
florence johnson,1
max ket tner,1
eu bowtie,1
nakata,1
ocado,1
karen harris,1
david cole,1
david kohl,1
versus e.m,1
charles wilber,1
macron meeting,1
anna miller,1
lee trink,1
mike mcglone thereh,1
gen z. talking,1
us peloton,1
phebe,1
germinate,1
kathleen mentions,1
james us,1
tesla cvs compete,1
ariel ridesharing,1
sinogi,1
residence,1
gabrielle coppola,1
sam dart,1
samantha dart's,1
windy carlin's,1
jennifer mcewen,1
sharon mike,1
north string,1
tom come,1
christine mcgarr,1
rochester,1
glicksman,1
ke ene,1
biden ran,1
jack mailer,1
a. sunak,1
laura cooper's,1
i. tom,1
michael sanders speaking,1
min joeng lee,1
walter todd;,1
janet henry.,1
gisu eppe,1
kaelie,1
lisa do,1
belita ong,1
shehzad qazi,1
♪  abigail doolittle,1
john emerson,1
much;jef,1
jablon missiles,1
bloomington,1
tesla meta-,1
john mercer,1
brian mcnamara,1
brendan hawkins,1
-- john emerson.,1
john talks,1
that--,1
martin cut,1
penn,1
ben jones,1
lizzy burden's,1
historic hikes,1
contact,1
micron morning,1
kathy mccormick's,1
ecb knot,1
covid kyle,1
mariam,1
michael mcgrath,1
studio dragon,1
luna,1
katie mccormick,1
ottowa,1
jessica johnson,1
vc i. we,1
thomas cunningham,1
chancellor mccormick,1
perceptions,1
macron heading,1
michael burns,1
jen easterly,1
bill frank,1
vincent chaigneau,1
generali head,1
bloomberg eller,1
johnson cfo,1
joe wolf,1
ben emons,1
sharon:,1
bloomberg daybreak,1
paul griffin,1
mao,1
e.m. stored of,1
alice e.,1
bruce kazman,1
eisenberg,1
putin lands,1
bloo tom,1
oliver blume,1
philip rick,1
intesa sao,1
talking china,1
paul volcker hike,1
ilia sally,1
versus meta,1
elizabeth up-or,1
jordan peele's,1
tanvin kanchan,1
george serve ellis,1
infosys,1
herbert diess's,1
nirmala sitharaman,1
aung,1
ang kyaw moe,1
munira mirza,1
javier blass,1
♪  india's,1
bloomberg ♪ yumi,1
adrian zuercher,1
asha,1
jonathan erland,1
size;--,1
edward barely,1
chair gary gensler,1
don fish,1
veronica card,1
veronica cook clark -- veronica clark,1
peltz,1
david:'s,1
bill johnton,1
sam walton,1
bill johnston,1
john laughing,1
cona hack,1
alan ruskin's,1
anna wong's,1
tom english,1
john mclaughlin's,1
angel phyllis tiana,1
backu,1
desmond tutu,1
alphabet trading's,1
ellen dasilva,1
eu leaders tuesday,1
matt johnson,1
loomis,1
jimmy salvo,1
apricot,1
♪  european central bank,1
phil hazlett,1
jack doyle,1
blumer,1
lisa abramowicz 500;000,1
yellen concluded,1
-12%,1
david deese,1
brent barr,1
truckee,1
49.2,1
norsk,1
gerald colton,1
craig j lewis,1
brian moynihan's,1
soni kumari,1
sarah matthews,1
joan williams,1
sam some electronics,1
economy,1
mattel second-quarter,1
pottinger,1
martine paris,1
martine,1
martin harris,1
elliott activist,1
elliott investment management,1
peter brett,1
dave powell,1
gerald,1
peter brat,1
@1125,1
ann,1
biden contracting,1
scala,1
john cheever,1
part b.,1
john altman,1
martin arnold,1
joe mathieu briefs,1
recommending alphabet,1
robert shane,1
jeffrey rosenberg's,1
perry barre,1
cuesta,1
steve wozniak,1
kathleen brightman,1
paul greenwell,1
alex burns,1
margo draghi,1
scott this,1
kristi mcgarr,1
lee selden,1
peter prer,1
richard greenfield,1
buff,1
steve engel,1
kailey lienz,1
james caron,1
tom anchoring,1
sam adams,1
douglas north,1
ken pruitt,1
yahweh,1
gary cooper,1
jon ferrow's,1
verlin,1
air kirby,1
lee trevino,1
alstom,1
hunan musk,1
-- jubilee,1
lisa serious,1
pan,1
fou ndry,1
jharonne,1
brexit override,1
jharonne martis,1
al-ali,1
jesse lecavalier,1
bloomberg attack',1
henrik johnsson,1
joe biden top,1
stephen stitch,1
tony wang,1
emma james,1
meta mates,1
h. garfield,1
richard wagoner,1
matt cogan,1
doug etf's,1
kiersten,1
joeben,1
charles samberg,1
audi ceo,1
jackie norman,1
michael kane,1
mark schneider,1
ben minicucci,1
anthony plimpgen,1
jefferson mellon,1
bloomberg berg,1
james --,1
prime minister's,1
eunice,1
merkel,1
dooley norman,1
fulbright,1
brett kavanaugh's,1
putin keeps,1
julia penn's,1
christine lagarde 's,1
michael miebach,1
eric alton,1
stoking hysteria,1
jack vogel,1
putin know,1
rick cohen,1
rick caruso,1
jonathan miller's,1
bale,1
chris west,1
vita kerr,1
david rick caruso,1
emerita jane,1
bbb ig,1
ausley-yan,1
wilkins,1
chesa boudin,1
marita send,1
thomas ago,1
matthew mcconaughey,1
david miller,1
eu leaders meeting,1
hear tom's,1
ed marx,1
bruce katzman,1
jonathan informs,1
william hague,1
kyle clark,1
steve sadoff,1
dana tall,1
brigham,1
cielo,1
katie grayfield,1
vishy triupattur,1
michael williamson,1
alexander stubbs,1
wiseman,1
david grubb,1
steve sputnik,1
roger e.r.a.,1
george marshall,1
replace johnson,1
ron jonesy,1
haggard mps,1
paul singer's,1
elliott investment,1
committeeboris johnson,1
berberry,1
mike moeller,1
tory members,1
jim jen,1
mike worth,1
shen ron ceo,1
soo chung,1
jamie morgan's,1
matt lagarde,1
draft james,1
steuart walton,1
margaret von,1
justin trudeau condemns,1
tony croscenzi,1
kuester,1
erodgan,1
keir stamer's,1
simon harvey earlier,1
♪  beijing's,1
polaris don,1
simon harvey head,1
howdy square,1
zumba,1
garin,1
biden ones,1
mark mccormick's,1
rendon b. david,1
tom gile,1
rendon b. --,1
tom: kit mentioned,1
angela talks,1
ivan feinseth,1
ernest moniz,1
.76,1
swati pandy,1
putin miss,1
dave bianco,1
karen lena millan az,1
googles parent,1
♪  johnson,1
morse,1
stephen kennedy,1
goleman,1
tmc,1
geo-political,1
ed rogers trades,1
share a. shery:,1
gobbet,1
amaze doris tabet,1
bloomberg shark,1
scarlett johansson,1
scott keller,1
tim sullivan,1
quickswitch,1
shark bloomberg,1
james keenan,1
ho widew,1
jim stevens,1
james brocklebank ',1
david mussafer,1
james frames,1
james brussel bank,1
david haro's,1
john furner-- tom,1
jeff reit's,1
michael durda,1
lisa wheaton's,1
michael hartman,1
daniel suzuki,1
marion,1
lisa spoke,1
mohamed l area,1
ed lowell,1
euro containing,1
hironori katsuse,1
jgb asia,1
jeffrey halley,1
wei:,1
lisa brim,1
jonathan farrakhan,1
-88,1
pgim,1
-- lee,1
-84,1
sri natarajan joins,1
francis donald,1
francis dowell,1
bill stepien,1
chuck banner,1
jeffrey barclay,1
gxo'sseason,1
ryan zinke,1
wade,1
david savon,1
end.we,1
ken jerome powell,1
nerdy feds speak,1
p.r.,1
mehta,1
coo sheryl sandberg's,1
wai mun lim,1
thomas fang,1
evs will,1
retinol,1
jonas bergman.,1
bloomberg michelle,1
lisa lululemon,1
bob michaels,1
bruce kasdan,1
michael flynn,1
cynthia lummis join,1
burnett,1
pre-tim,1
kyle ikon,1
malathi nayak,1
robert sherman,1
ceo bob chapek,1
larry ellison wilson,1
david murdock,1
james dole,1
alexander thomas,1
tony fidel,1
scott moe,1
narayana grossi,1
robert shuman,1
joe moliga,1
larry kravitz,1
fluid,1
terrence campbell,1
mohamed atta larry,1
james stanley,1
benbrook,1
jonathann,1
matt bevin,1
rick rieder,1
♪ ♪  despite,1
angela spent,1
ivan barrow,1
richard ramsden,1
putin-lavrov,1
scott cutler,1
yields,1
lindy moorehead,1
sidney powell,1
the david brooks,1
david brooks eludes,1
kim jong-il,1
geoff white,1
boubaker ben-belhassen,1
ben-belhassen,1
maverick capital,1
vdp,1
stanley druckenmiller,1
serhiy marchenko,1
♪ ♪  prepare,1
jack jack,1
stanley druck,1
stan lagarde,1
a tom keene,1
andrew ticehurst,1
mark andrew,1
bloomberg government's,1
babbitt u.s.,1
jennifer sarandon,1
victor abramovitz,1
mark paul,1
jim o'neillm,1
newburger berman,1
jaw,1
al-shabab,1
denny thompson,1
minjee lee,1
checking australia,1
thei ♪,1
halsey,1
lisa either,1
bloomberg green joining,1
todd boaley,1
epi c.,1
brenton jumps,1
eu leaders agree,1
brent jumps,1
shruti srivastava,1
mark graham,1
david.,1
david s.:,1
haslinda amin.,1
bloomberg nef aipac head,1
anthony bernstein,1
anthony albany,1
putin last,1
ris,1
peter timmer,1
anthony albanese.,1
michelle bowman's,1
julian lee joins,1
emmanuel cao,1
emma nuel,1
inter eu,1
bowman overnight,1
putin sequence,1
eu leaders gathering,1
lothar mentel,1
bloomberg sam fazeli,1
william halsey,1
halsey faced,1
gearoid,1
maldova,1
robert cova,1
landesman,1
dan gerard,1
zhenro second-quarter,1
tbk,1
paul chad,1
betty gallagher,1
♪  boris johnson,1
biden off,1
♪ ♪  ',1
marelli,1
khoon goh,1
anz,1
christina keeley,1
biden looks,1
jon liu,1
kalshi,1
lara founder,1
finco,1
james murdoch,1
scott galloway,1
michael linford,1
glasson smith kline,1
john hayden solt,1
john market,1
dunce,1
bloomberg surveillance ♪,1
bostic tina,1
jonathan: crude oil,1
raffaella bob,1
eu talks,1
inn u.s.,1
lisa cell,1
kim kardashian's,1
duncan allen,1
david klein,1
fallen angel,1
george kennan,1
graham kellas,1
anna:'s,1
joyce -- boris johnson,1
kitty donelson,1
ewa coco,1
jessica pergola,1
robert king,1
julia cronan,1
andrea dudek,1
hoss,1
george sarah bellis's,1
cheng,1
george sarah bellus,1
frank lee,1
rachel graham,1
paul abramowitz,1
camden ipa,1
georffry yu,1
roman ruins,1
stephanie hansen ali,1
stephen gardner,1
yu,1
richard mailer,1
blessed ham,1
ed boris johnson,1
eu leaders begin,1
harry k,1
mohamed el-erian's,1
eu leaders kicking,1
us?0 dan:,1
joshua sharstein,1
amin nesser,1
von.,1
vladimir lenin's,1
♪ lee anne,1
rodolfo hernandez,1
george w bush,1
residence joe biden,1
eu leaders kickoff,1
rodolfo,1
robert menendez,1
jonathan finis,1
chin jong,1
jog us,1
john -- tom,1
leaders kick,1
michel lowy,1
john -- tom keene,1
gong yu,1
bilotta ms,1
kristin kopf,1
zoe schneeweiss,1
people know half,1
wendy seaport,1
katie donaldson,1
right a.,1
jay ross,1
natasha keneva,1
max q.,1
previous jubilee's,1
beau biden,1
biden:,1
lascaux,1
shin jong,1
glasco,1
blasko,1
lincoln sa,1
sophia chen,1
ken brooks,1
straley,1
mike brooks,1
rice crispy's,1
-- earl,1
jgb;,1
macron spoke,1
joe weekly,1
vladimir putin summit,1
teslas autopilot technology,1
john hinckley,1
james bullard keeps,1
elbow,1
boy george,1
reig n. jonathan:,1
chase coleman's,1
kathy schwab,1
the jubilee,1
mohamed bin salman,1
johnny depp's,1
lisa talks,1
kim baker,1
catherine keating,1
matt wallace,1
mike steele,1
mac os,1
geo,1
andy jaffe's,1
dan levy,1
knob hill,1
rick rieger,1
mike collins's,1
david on,1
laura tyson,1
michael byington,1
eric countries,1
michael barrington-hibbert,1
jamie dialing -- jamie dimon,1
michael dara,1
megatron,1
derrick johnson,1
gary becker,1
melzer,1
lisa say,1
geisha goo,1
lisa ran bridge,1
down a.,1
andrea joyce,1
otto schulz,1
ian lesser one,1
chuck e. cheese tokens,1
brainard chuck's,1
ruth parson,1
magnitude,1
amir yaron,1
tanya break,1
coo russell hardy,1
eeoc chrissy's,1
memos bloomberg,1
♪ g from,1
paul anna,1
a --leigh-ann,1
howard march,1
hattie koegel,1
mushy,1
john mcenroe,1
niladri mukherjee,1
tom kene,1
david lisa,1
david tom,1
marie hordern,1
kaiser,1
alan nevins,1
william poole,1
russell harvey,1
jeremy stretch head,1
bloomberg julian lee,1
aaron cannon,1
julie flick,1
clouds thomas,1
russell henry,1
louwana miller,1
michael p,1
zhenro,1
goh choon fong,1
jerry powell,1
steven sund,1
bristol stickley,1
christine keene,1
nick clay,1
jamie dimon hurricane,1
hospitality,1
diamond jubilee,1
bloomberg anna,1
biden beats m.b.s.,1
muhammad bin salman,1
j.p. dimon,1
carl lco,1
david markets,1
putting javier,1
maria taddeo,1
nick lang,1
nick clark,1
remote lurk,1
david kerr patrick,1
george agethen,1
k2 su keenan,1
mark bloomberg,1
lofthouse,1
jamie dimon one's,1
putin cu,1
sheryl sandberg 's,1
steven levy,1
don bassett,1
presidenf putin,1
ç tom,1
joe russia,1
know sheryl,1
peter cecchini,1
tom: c. we,1
balaam,1
asha ipo,1
peter l stremme,1
bang,1
dre,1
euro yields,1
checking business plus,1
mberg,1
♪ ♪ paul:,1
stephen eggen,1
♪ ♪  intervention,1
dr. lala,1
casita,1
aninda,1
melli daily,1
joanna off-center,1
♪g. ♪,1
jason scott,1
boe hikes,1
mary daly speaking,1
♪ paul good morning,1
emma schrader's,1
imran con,1
dau,1
john thurow,1
jonathan going,1
don ramsey,1
lisa wondering,1
style,1
presley,1
george come,1
peter ellstrom.,1
juan rise,1
alan j,1
eu leaders devise,1
tina smith,1
a. your old,1
barbara parry,1
shirley chisholm,1
patsy,1
peter davis,1
rebecca greenfield,1
jan hatzius earlier,1
mel brooks,1
global sacs,1
♪ ♪  hello,1
louis present,1
rudy goehmert,1
peter orzag,1
james madison,1
michelle bomer,1
keir starmer,1
♪ ♪  crown,1
paola,1
kmart,1
theg7,1
morey,1
roger gail,1
zelensky today,1
daniela corsini,1
aneeka gupta,1
ed moore,1
juliette saly keeps,1
eu candidacy,1
goff,1
hollandsworth,1
budd,1
lawrence minor,1
prince mohammad bin salman's,1
gabrielle giffords,1
jim carrey's,1
meyer,1
shannon murphy,1
chris ailman,1
butterfield,1
mccain,1
alex calling,1
tellis.,1
tellis,1
summers,1
stainless pan,1
aaron klein,1
senator kennedy,1
joe bynes,1
esther powell,1
zack prince,1
crypto tory,1
manchester united winning,1
jim o'neill.,1
bimah,1
jim -- kim jong,1
paul broker,1
william dudley's,1
barker,1
bill yelled,1
vix sticking,1
paragon,1
robertson stephens',1
sarah palin's,1
robertson stephens,1
peskov,1
joe burrow,1
alix henderson,1
meeks,1
robert hedrick,1
alex neil,1
sega ghislaine,1
petersburg heritage,1
andrew holland,1
kiev respond,1
steven cowell,1
sam greene,1
adrian michelle -- adrian mitchell,1
tom: ',1
-- van der welt,1
hairy,1
monte dei,1
jamie knew,1
elizabeth warren's,1
jamie dimon talks,1
joe s. let's,1
t5,1
vicki,1
catherine hyde,1
h1n1,1
xi .,1
secure a.,1
ed rogers,1
harry brumpton,1
eric schmitt,1
alexandria ocasio-cortez,1
grover goldberg,1
elaine maxwell,1
howard johnson's,1
jonathan song,1
emma kratt,1
kessler,1
bloomberg correspondent,1
natasha kassam,1
matt bosler,1
tom graves,1
cassidy hatch,1
mike kyle,1
♪  mi,1
mark allie,1
m2 pro,1
m2 pro mac mini,1
m2 mac mini,1
gila musk,1
javier bar sarah,1
pat cipollone,1
molson coors,1
douglas cap,1
kass,1
sanchez,1
rasmussen global,1
rasmussen,1
jeff lu's,1
david baltimore,1
swenson,1
jordan one,1
the john wears,1
john graves,1
bella,1
♪ avon,1
kit jukes.,1
maria degrees,1
dan about .3%,1
olena prokopenko,1
nee knees,1
maria stays,1
ira jersey -- ira jersey,1
ginni thomas,1
jamie bryson,1
pat boris johnson,1
newsom,1
mary daly onboard,1
rapine,1
serena williams',1
mccormick talking,1
kassidy hutchinson,1
mike snark,1
netzero,1
laura master,1
paul volcker cycle,1
laura bester,1
morgane delledonne,1
terry williams,1
bloomberg haslinda,1
globals bloomberg economics,1
jd stocks,1
memberships,1
robby cook,1
francine laquan manor,1
screams john,1
angela stanek,1
alphabet cfo ruth porat,1
philip hildebrand,1
bakken,1
doug ford,1
stephen galy,1
david costin's,1
biden pitched,1
