PERSON,Count
adam grace,1
lamont hill,1
ross peroe,1
dzhokhar tsarnaev tsarnaev's,1
nejdra pickler,1
dzhokhar tsarnaev a,1
copter,1
john w. hinckley,1
cartagena,1
dondi johnson,1
attorney,1
obadiah,1
adam perlman,1
natasha mckinney,1
v. jones,1
sheldon addleson's,1
michael hang,1
wienstein,1
kenneth bay,1
frank reed beth elchurch,1
definitely thomas,1
jonathan deenst,1
patrick dempsey,1
avegas,1
lo porto's,1
john today,1
foorr,1
del wilbur,1
trey goudi,1
dzhokhar tsarnaev come,1
brian katlus,1
zawahiri,1
ahmed farouq,1
ron motd,1
jerry jerry,1
this--,1
wean stein,1
tan jaeblgibley,1
lisa curtis,1
ahmed al,1
farouk,1
giovanni laporta,1
laporta,1
farouq,1
forreddie gray,1
meredith mccain,1
itizen,1
bin the white house,1
josh greene,1
anna edward ek,1
lawrence korb steve,1
howard shulz,1
lawrence korbe,1
froeman,1
ashton hill,1
nick moez,1
marcia bud,1
clara mccastkill,1
tupacolpyse,1
gangsterraprepublican,1
tom speaking,1
ana maria cox,1
john garamonica,1
david getta,1
david favor,1
mike janelle,1
howard schultz's,1
jimel buie,1
erin karmon,1
mike sleska,1
dzhokhar tsarnaev determine,1
pati davis,1
bob greenwald,1
retinol formula,1
cameron dodd,1
brandon montgomery,1
jordan henry,1
george always,1
kitty... toothbrush,1
john favro,1
brodey,1
gary buesy,1
beth bowie,1
sarah kate ellis glaad,1
tom haden,1
kitty... 's,1
miguel al mcguire,1
tom hayden long,1
scott county tennessee,1
joe sesttack,1
joe sestack,1
paul good lo,1
tom hayden join,1
kenjo,1
sarah elkamal,1
abbey johnson,1
david king,1
john o'connor,1
philbeck,1
bonita harris,1
john boy,1
john philbeck's,1
counselor,1
james cadwell,1
beachamp,1
anthony bourdain,1
chuck e. cheese,1
dorothy thompson,1
kelisa,1
brook baldwin,1
que pasa,1
breads,1
free jason,1
meredith turk,1
elizabeth shelton,1
laura langill,1
travis hartman,1
chris knee,1
camille stanley,1
robert your last,1
leor,1
aaron felt,1
ra brown,1
eldridge,1
jamie eldridge,1
mary jones,1
christie kemp,1
lindon johnson,1
jujeugene,1
osama bin land,1
monologue,1
george bushw,1
bill schuster,1
dnc debby wasserman-schultz,1
tim daly,1
tom boy,1
mike condin,1
daughter melissa,1
michelle honda,1
michael han lan,1
matt tomsha,1
ben ladin,1
alex whitt,1
stanley reid,1
al he's,1
wineeinstein,1
daniel brian,1
produce jenner,1
mountaineer alex,1
rebuke james baker,1
l. jeb bush,1
paul bobby,1
chris matthews chuck,1
alex gavan,1
alex good saturday morning,1
jonathan shay,1
leslie roy,1
jean king,1
matthew bean,1
zac,1
lou gomer,1
holdman,1
michael beshash,1
e.  great,1
melissa melissa's,1
jim brady's,1
daughter,1
edwin mees,1
vok tif know,1
peter switser,1
eric kowa,1
andre,1
william billy murphy,1
loretta lifrmg,1
chris matthews one,1
degree,1
listeria,1
bobby christina,1
daniel andre,1
wagon wagon,1
bill bipartisan,1
hern,1
sarah bray,1
shot jim brady,1
hincley,1
he'sshe,1
punishment tsarnaev,1
ryan hansford,1
mark miami,1
david dard,1
debby stab,1
trade.u,1
tom owen,1
america?3,1
tom cholicchio,1
corey connell,1
ashley jones,1
shah pair,1
schapiro,1
ed shah peer,1
jennifer schuessler,1
roger wilkins,1
jesse james,1
counselor scott,1
uncle jesse,1
unravel l.,1
hahn,1
pan aching,1
eric sneiderman,1
james sonny,1
mark alex,1
rick ahern,1
tom mezaro criminal,1
eric lipton,1
josh julia,1
carol lenick,1
kirk odom,1
blumenthal mass,1
frankie blair,1
anderson grauer,1
mike bell,1
david childs,1
scott walker extreme,1
larry darrel,1
patricia wen,1
doug hadaway,1
ronald reagan h.w.,1
rodney,1
doug hues,1
jerome r. hunt,1
michael wilcox,1
alex ball,1
carol helman,1
al 8:54,1
city spokeswoman,1
zombie reagan,1
jose italy,1
sar tsarnaev,1
karen brassard,1
bil karens,1
antonio antonio gutierrez,1
♪ ♪  'uss,1
suzy welch,1
kevin plank,1
ben hur,1
susie welch,1
ron ronald reagan,1
mouse,1
nowsisi,1
kran,1
door yap,1
jessica penske,1
shawn aston,1
jind,1
martin richey,1
darryl ford jr.,1
david walk,1
anderson keeper,1
tom clicky,1
brian kuhn,1
ron fornier editorial,1
howard finerman,1
errand paul,1
david like,1
nick mosesby,1
bryan price,1
sharon brown sherman brown,1
michael lipton,1
t. tylenol,1
gavin schmidt,1
wolf shooter,1
chris harmer,1
♪ ben affleck,1
jacob spoke,1
jacob lamay earlier,1
sky west,1
baltimore jeff johnson,1
mimi nearly,1
joe shappa,1
chief jason,1
us darryl hunt,1
jacob lamay,1
hinckley hinckley's,1
john hinckley's,1
skate snow,1
donatella garcia,1
alandra luna,1
ron not mott,1
vicki jost,1
george and,1
roger whiker,1
al bu koe volcano,1
michael rapeko,1
austin dallas,1
jo zar tsarnaev,1
paula broad wel,1
gary anderson,1
bob jiby,1
bob jiby jindal's,1
bob jiyby,1
jean malpas,1
steven deer,1
eric waily,1
john hinckley jr,1
harold levy,1
michelle leonhart,1
dzhokhar tsarnaev sticking,1
baltimore philadelphia,1
al tern,1
paul voters,1
steve hayes,1
leon hart,1
ben simon,1
chris geist,1
my.mey,1
dprai,1
walter mon,1
walter mon dame,1
♪ bernie sanders,1
adam kinzining ger,1
harold good-bye,1
elz beth warren,1
anybody,1
t. dallas-fort,1
leonhart,1
alex seitz-swald,1
chris matthew's,1
scott vance,1
podesta meeting,1
tom kilickio,1
mckenzie elliot,1
iggy azalea,1
steve knight,1
kelly kobeya,1
bill campbell,1
william shatner's,1
collier,1
grard auschwitz,1
chris moonny,1
chris moony,1
♪ ♪ barry's,1
boehner proving,1
tweet tom,1
krischris matthews,1
mateo,1
oskar groening's,1
jeb bush robert?,1
jim baker's,1
w. beetle,1
houston rockets,1
laura mccomb.,1
mouse ton,1
james bennett,1
corr,1
steve saturday and,1
v. v-on,1
jacobson tweet,1
jose this,1
kids,1
ray mcdonald,1
martin owe,1
jim webbs,1
martin o'malleys,1
bernie sanders probably,1
joseph mitchell,1
brian depalma,1
francis ford,1
freejason,1
ben taub's,1
abbott declaration,1
olivia ruth,1
veronica.,1
aaban don,1
kyrieorsey kerrie,1
william yeomans,1
michael brelow's,1
councilman johnson,1
taneisha anderson,1
william yoem,1
jenny nelson,1
brenda michael,1
jason resian,1
berimberlywimberly texas,1
paul cristallo,1
brelow,1
paul crystalo,1
timothy lee,1
scalia kennedy,1
gabe roth,1
john harwood's,1
independent,1
somebody,1
mark halperin's,1
darth vader cup,1
delano roosevelt,1
jimmy gerbitz,1
geus ed,1
♪ ♪ yo,1
joe neumeier,1
kenneth davis,1
ben shrekenger,1
martin o'malley one,1
reddy,1
liam neeson jessica,1
seth kaplan,1
us chris,1
chris fisher,1
jeffrey jacobson,1
elizabeth davidson,1
dubbed memorial,1
clint bruce's,1
louis style,1
louis falls,1
louis sticky,1
louis barbecue,1
dan shridner,1
laura walker,1
eric character,1
dempsey,1
secretaryhe,1
john j.t.,1
brandon webb,1
brandon webb brandon webb,1
mark hal brin,1
jerry ferreira,1
art gar,1
scarborough,1
arrestshton carter,1
john carlos stanton,1
markham principal,1
jeffrey this,1
ziindsey graham,1
rob dole,1
gary stednewski,1
steven bench,1
julie martin,1
ramon,1
patrick halennon,1
alissa ramirez,1
steve karnacky shira,1
john want,1
george carlisle,1
graham scott,1
paul rick,1
bee kids,1
bee arriving,1
ticks down rubio,1
spero agnew,1
vox,1
matt apuzzo,1
robert my,1
rob gibbs,1
breene,1
bellicosity,1
brendan keefe,1
katie beck,1
rep ben,1
jonathan ferguson,1
mark mravic,1
george vecsey.,1
edith,1
ann marie,1
lawrence the united states,1
jim bob duggar's,1
vladimir kara-murza,1
andrea this,1
austin ems,1
sue kerry,1
andrew leighton sue,1
michelle laura,1
steve thurbur,1
rick berry,1
jind l,1
george pataki rick santorum,1
kassidy,1
afterrick santorum,1
robert about rick,1
pris ali,1
steve robertson,1
rachel maddow ',1
szep baghdadepp,1
confirm head,1
james i.,1
kara-murza,1
edith childs,1
vig,1
allison.,1
jim clayburn,1
charles hadley,1
gordon e. moore,1
h1n1,1
steven higginson,1
dustin diamond,1
mitt reserve,1
q50from,1
rick santorum hours,1
joanne white,1
current houston,1
jose hillary clinton's,1
pastor bishop,1
aaron bishop,1
jonathan?,1
bill mckibbon,1
michelle jonathan,1
sondra,1
mary c. curtis,1
allison samuels,1
jim clyborn,1
joe prince wright,1
across houston,1
sam borden,1
david ziron,1
john oliver slaying,1
merlin mann,1
andrew berman,1
ricketts,1
white oak bayou,1
alisa ramirez,1
michelle carey charba,1
rob harris,1
jose maria marin,1
eduardo li,1
hayes county texas,1
michelangelo signorelli,1
joe princewright,1
obama defeated,1
bravo,1
muammar gadhafi,1
charles parish,1
sam borden jonathan,1
christopher ray,1
james lee douglas bridges,1
scott newel,1
john corbin,1
pews,1
rod ratd,1
mary kay letourneau,1
scott walkner,1
eugene rob,1
j.m.,1
anthony quinn,1
george bush i.,1
j.p. becker,1
ed show,1
jeff gulllickson,1
anoen muss,1
randy cohen,1
jeff gullickson,1
rubio match,1
john malkovich,1
nick confasori,1
juston,1
marco rubio stuck,1
snooert cornan,1
bobby indal,1
vincent cohen,1
ben carson donald trump,1
martin o'malley bernie,1
sanders beating o'malley,1
jimmy fallon 25 million,1
bezzy,1
kate blanch,1
ogilbie,1
virginia louis,1
mary speo,1
maria contreras sweet,1
i. miami,1
alan weise,1
dorie clark,1
jenny doane,1
doane,1
hamilton missouri,1
alan bondi,1
lindsay hiken,1
mary ellis,1
claire mckakle,1
laura bach,1
sam l. jackson,1
need clinton,1
paul charles,1
william jonathan jr.,1
peter egelston,1
ruth bather ginsburg,1
alex news,1
jane good morning,1
h.,1
graham jeb bush,1
greg bourque,1
pascal tessier,1
howard johnson hotel,1
shomari stone,1
cindy brady,1
rod burnett,1
kevin curran,1
kevin keran,1
el,1
glenn glover,1
deai.t,1
daniel glover,1
philip savopoulos,1
kerry orosco,1
kristen wig's,1
rue paul's,1
sam jacobs,1
bob kasich,1
al fresco dining,1
lilly tomlin,1
♪ ♪ moms,1
nick mundy,1
woshld billy,1
john q.,1
john q,1
carrie van,1
case;s,1
robin fiker,1
the,1
domino,1
alex alex alex alex alex seitz-wald,1
alex covers,1
scotts,1
n. colorado,1
baltimore da marilyn mossby,1
m.  that,1
andrew weiss,1
tyler shields,1
gordon criminal,1
john forbes nash jr.,1
ben cars son,1
pat deangelo,1
sister michelle,1
timothy russell's,1
paul costello,1
paul mcshane,1
newcastle united,1
mike ashley's,1
sergio,1
bonny,1
handball,1
mls,1
navs,1
clyne,1
stef davis,1
philippe,1
roon rooney's,1
bril,1
russell crowe played him,1
trooper steve stone,1
rachel stepson,1
cam captures,1
alex hillary,1
julian castro one,1
comedian ben,1
pleer,1
austin waco,1
aaron kramer,1
aaron kraimer,1
scott neul,1
leanne ben carson,1
george pitacki,1
caldwell bob franken,1
kris janson,1
george clooney's ',1
russell russell,1
veronica,1
jumper,1
b.a.s.e,1
ben stiller,1
actress ann,1
charlie aus tip.,1
charlie austin,1
frank lampard,1
wanyama deemed guilty,1
chris pat opens,1
chris woodward,1
andrea petterson,1
andrea peterson,1
shia kurd,1
miss williams,1
melissa williams',1
lesson eight,1
tweet,1
edward snowedp,1
martin hinerick,1
michael bane,1
amal,1
olivia pope's,1
chloe chloe,1
taylor nikki,1
elana elana schlenker,1
dinetta robinson-scott,1
jelaya,1
dmroo,1
♪ ♪  smell,1
♪ ♪  kathleen,1
bill jared,1
wanyama stuck,1
zabaleta,1
sinceth,1
ton villa,1
nathaniel klein,1
martin demichelis,1
terry gibson,1
leigh ann crawford,1
paul steve,1
we'l,1
congressman dingell,1
dingle,1
hillary match,1
vin boston,1
jack shafer,1
michael brello,1
paul a. voice like,1
josh baer,1
willford,1
thomas roberts job,1
robert kos ta,1
bah lart,1
daniel ceballos,1
darksda ida,1
ida seeiegel,1
jimmy mack',1
graeme,1
ana ortiz,1
bhooul graham,1
hillary clinton o'malley,1
sigh mondaymon,1
joe biden so many years later,1
joe jo bybiden,1
mess smg,1
watt kibs,1
bresse jackson,1
charles prisonette,1
david lang,1
rick schaeffer,1
samantha morrison,1
bob shaeffer,1
jose decordova,1
bergdahl bergdahl,1
avid cycler,1
benjy starlin,1
joran van der sloot,1
joran van der,1
natalie holloway,1
robert o'malley,1
caitlyn dawson,1
john carper,1
neilla,1
thomas; thomas,1
anthony leonis,1
pete wil williams,1
eric stallwell,1
natalie holloway's,1
mark landsman,1
matt frost,1
paul n. graham's,1
carol marie,1
mansfield,1
burke talk,1
leeann caldwell,1
joseph robinetett,1
chris richard,1
pan crepe,1
daniel mills,1
janet mac,1
craig fuderman,1
jay darshane,1
kien china,1
joe biden the last,1
smiling hara tempeh,1
tom cersei,1
robert chaldeny,1
terry miller,1
dr. carl,1
carne,1
aesthetician stacy clark,1
neil mcdonald,1
mcdonald oversees,1
boe,1
quieter,1
aka polo,1
sabrina gordon,1
lyle bell,1
joyce carol oates,1
jennifer posner,1
ross ulbrecht,1
eva longoria's,1
fair ball,1
adam reece good day,1
katy zezma,1
biden.,1
kristin wilkinson,1
paul washington,1
hospitallized,1
beau embodiedy,1
cousin a.j.,1
al. a.j.,1
cousin george,1
a.j. jacobs,1
jamele hill,1
sports,1
jamel hill,1
ja jamil,1
myle,1
joseph beau biden,1
maxim,1
brian david mitchell,1
laura spaulding,1
kelley burke,1
nedra pickler,1
sarah hecht,1
citizens iran,1
relat iran,1
jeb bush clinton's,1
martin momly,1
richard gephardt,1
shimon,1
chairwoman,1
cleopatra pendleton,1
mrs,1
ali bin hussein,1
katy perry tweet,1
kevin avery.,1
melvin caraway,1
eric snowden,1
isaac lee,1
sergio van nixon,1
dan hampton,1
jerry hoblet,1
montel underscore williams,1
sepp blatter's,1
andrea mitch nel,1
zurich,1
annie lebowitz,1
caitlyn jenner looks,1
michael signarelli,1
caitlyn jenner ',1
jordan post,1
jerry aaronfeld,1
jessie aaronfeld,1
crystal,1
ben wicker,1
rick scott.,1
twooit,1
sam stein msnbc,1
foremaner congressman watt,1
mel watts,1
gongman mel watts,1
stm sam stein,1
pat m mccrory,1
expediter denny hastert,1
sized sta dan,1
william shennan,1
louis wilson,1
edward snow,1
bill clinton matt,1
david kope,1
christine jorgensen,1
caitlyn jenner tweet,1
haleighie,1
bernie sanders territory,1
jeb bush whapg,1
ryan paul,1
harriet thompson,1
craig varega.,1
doug ma,1
paul first,1
rothman,1
varalicia varalicia's,1
alicia howard,1
lee sha,1
caitlyn jennifer,1
william butler,1
glenn thrush,1
paul cramer,1
caleb boggs,1
jit matt,1
charles hobart,1
jennifer senior,1
jonathan allenhn boehner,1
michael silverman,1
william shem,1
marco rubio matchup,1
n. changing,1
companies,1
paul graham,1
adam carolla's,1
putin putin,1
ben mezrik,1
n. forin,1
allzheimer,1
hillary eye hillary's,1
krin,1
do,1
jody rell,1
christopher keating,1
john thannathan capehart,1
christopher keatings,1
ma lisa,1
ziz fren ya,1
john owe farrell,1
sam eun's,1
becky schott,1
rick santorum kasich,1
szep balloter,1
sara perez,1
houseboat,1
john jon stewart,1
lewis louis burgdorf,1
chris annette,1
vij a.,1
huffing ton,1
tom thibodeau,1
al scorszi,1
sid jon stewart,1
don valdez,1
bill o'reiley,1
sullivan ezra cline,1
city david,1
nicholas cristoff,1
pete peterson,1
dan winne's,1
marcella,1
robbins,1
cecelia munoz,1
martin o'malley jumps,1
michael grunwald,1
yogiberra,1
robert livington,1
worth,1
ken poll,1
dan walker,1
denny,1
dan greenblatt,1
james holmes's,1
rodney thompson,1
ron thompson,1
person a.,1
sam ong's,1
dave malcof,1
dennis hastard,1
maria contreras-sweet,1
bill cole,1
hillary clinton bernie sanders,1
teddy roosevelt's,1
howard county,1
stewpy fide,1
craig melben,1
anna edward absolute,1
david rothkophf,1
kau kus caucusing,1
paul bernie,1
jess macintosh,1
notice donald trump,1
christopher john hall,1
kenyata bush,1
adam barnett,1
katie wolf,1
joanna occur,1
geo geomorphologist,1
joanna curran river,1
vin jeans,1
moreriley,1
sh,1
♪  sh,1
lien,1
haul,1
mark powecan,1
thomas ramirez,1
hashastert,1
linda dunham,1
the dennis hastert bio,1
individual a.',1
john dennis hastert,1
accessible,1
heidi prezbela,1
mike bueller,1
john wizsniewskiwisniewski,1
jeb bush ben carson,1
reince,1
maya leggett,1
alan van copell,1
jessica price,1
michelle koox,1
jonathan cohn,1
ben sas,1
george bush w. bush,1
clarissa martinez,1
tanisha anderson,1
dennis haaser,1
janell ross,1
jond thebeyond,1
tim mckay's,1
crown prince charles,1
dale ho,1
sue evanwell,1
barbara o'malley,1
mother tom,1
alex alex seitz-wald,1
david simon ',1
tom harkintsongas,1
neal degrass,1
olsen twins,1
danny tanner,1
john f. kennedy kennedy,1
sheldon adelson called,1
miriam adelson,1
rick pareerry,1
dzhokhar tsarnaev case,1
sarah dellf,1
david doneunlap,1
alex dennis hastert,1
neuro science,1
voter i.,1
john o'donnell,1
kurt andersen,1
adam o'neill,1
david john,1
gary hart's,1
alex size,1
alex things,1
jen kins,1
rachel mcadams,1
cam ron crowe,1
dwyane johnson,1
ron most,1
vermont john,1
kwaul,1
prince shembo,1
paul versus,1
arepps,1
beating bernie,1
he'swho,1
alex lincoln,1
adam o'neal,1
o'neill,1
a. yeah,1
chick-fil-a,1
bob living ton,1
anthony houle,1
daniel espinosa,1
al sharptdon,1
business,1
briefcase,1
kester brown iii,1
jennifer jeffrey brown,1
brianna matthews,1
tyler jones,1
e willi,1
joe dana,1
organizer john ritzheimer,1
winwin,1
timothy phelps,1
danny.,1
mule deer,1
al assad's,1
kevin sutcliffe,1
mali norris,1
nick gillespie,1
valerie minacappelli,1
rachelle steinberg,1
archer,1
julien nutter,1
steve sos,1
ralph kerry,1
ralph harry,1
andrew mccomb,1
b.  trisha,1
c.  jump,1
trisha mckinney,1
allison sanford,1
harris pharma llp,1
minacapelli,1
jeffrey cramer,1
outing livingston,1
ben ross,1
tanya yukie,1
♪ s,1
esdale,1
daniel esdale,1
cindy archer's,1
eugene robert,1
sydney blumenthal e-mailing,1
berkeley justin,1
janelle.,1
nick tufts,1
a. highway,1
gilliam,1
apok,1
leslie clark,1
mark tice,1
tice,1
madison tonight,1
madison wisconsin,1
ben parson carson,1
ed$35;000,1
theirhirsch bin laden,1
am i. i'm,1
jonathan april,1
brady wiggle,1
shao warren,1
steve karnacky jim fassel,1
muddy tom brady's,1
de blasio kick,1
george thank,1
mike nutter,1
patrick dorisman,1
sam phyllis,1
de blasio mayor,1
cornett,1
tom karmcarper,1
rod brown,1
adjeiam sclif,1
richard hough,1
dean nicole aramo,1
ismael ozanne,1
a.m.mtrak trains,1
bill clinton's ',1
giancarlo stanton,1
miami marlins,1
gibson,1
matthew del via,1
joncarlo santon,1
adam johnston,1
trooper mike,1
ismail ozan,1
matt hauthman,1
don't--,1
joan loevy,1
claire mccaskill claire,1
john duncan,1
madein madison,1
roger ghoodoodell,1
janna wolf,1
thomas seven different,1
phil people,1
kayla robinson,1
areason,1
areason pursued,1
mccaul,1
william cone,1
grandson archer,1
bill berger,1
kathmandu,1
mary mary,1
william paul,1
bill de blasios,1
arrow head,1
james joshua taylor,1
phil yu,1
naturalalee,1
ghornlg,1
kenny shot,1
w. bush's,1
su surprised,1
john preliminary autopsy,1
bob mckolcullough,1
ray rice's,1
tubman kick andrew jackson,1
david coen,1
kenny shot robinson,1
dcis,1
rex lee,1
ron wagner,1
tom bradydy,1
bob dorkman,1
shaven dana milbank,1
harry reedid,1
jim mcfallkcnally,1
al support,1
lindsay berra,1
patriots.sorry,1
steven pane,1
a. ly,1
claire mike barnicle,1
george here,1
brandon bostian's,1
doug deucy,1
nancy gourda,1
bob guilder,1
abraham wade,1
zemser,1
brian cane,1
native bob,1
david hughes,1
patrick furry,1
john wall,1
bob gildersleeve,1
ntsb,1
david barrel,1
tom kos tello,1
paul chunkg,1
ezra cline,1
robert potroff,1
robert thumbwald,1
charles h. ramsey,1
gary lee sampson,1
john whistler,1
john goalie,1
gallego,1
benjie sarlin,1
buddy guy,1
les paul,1
alex gael,1
greg hamilton,1
kevin gordon,1
b. king,1
eric clapton's,1
jimmy hendricks,1
william rockefeller,1
adam let's,1
randy moss,1
jerry bailey,1
paula kantor,1
alex surprised,1
alex wall,1
derrick griffith,1
maria vazquez,1
i.  maria vasquez,1
robert sunwolt,1
andrew tangel,1
jackknifed,1
susan zemser,1
justin zem zer,1
jim gains,1
justin zenzer,1
jeff cutler,1
jeremy mctiernan,1
mohammed naniev,1
jonathan jonathan dienst,1
colleague jim gaines,1
john gottien,1
jim remans,1
janell richards,1
patrick murphy's,1
rachel jacobs,1
murielle bauser,1
jesse wilson,1
anthony cotza,1
robert zumelt,1
deborah hersman,1
